ID,Name,Variable,Method,Class,Package,File,File Name
CS495,UnusedDeclaration,,apply_result_get_num_subgoals,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS496,UnusedDeclaration,,get_decl_symbol_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS497,UnusedDeclaration,,mk_bvuge,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS498,UnusedDeclaration,,mk_const_array,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS499,UnusedDeclaration,,mk_bvsdiv,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS500,UnusedDeclaration,,msat_term_is_bv_srem,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS501,UnusedDeclaration,,get_decl_rational_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS502,UnusedDeclaration,,msat_make_bv_extract,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS503,UnusedDeclaration,,get_symbol_int,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS504,UnusedDeclaration,,msat_make_fp_plus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS505,UnusedDeclaration,,msat_term_is_bv_not,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS506,UnusedDeclaration,,get_quantifier_body,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS507,UnusedDeclaration,,mk_fresh_const,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS508,UnusedDeclaration,,tactic_when,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS509,UnusedDeclaration,,msat_decl_get_return_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS510,UnusedDeclaration,,msat_create_objective_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS511,UnusedDeclaration,,msat_term_is_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS512,UnusedDeclaration,,tactic_apply,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS513,UnusedDeclaration,,goal_formula,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS514,UnusedDeclaration,,solver_check,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS515,UnusedDeclaration,,mk_xor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS516,UnusedDeclaration,,msat_make_fp_minus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS517,UnusedDeclaration,,get_index_value,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS518,UnusedDeclaration,,get_decl_sort_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS519,UnusedDeclaration,,ast_vector_get,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS520,UnusedDeclaration,,msat_create_itp_group,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS521,UnusedDeclaration,,apply_result_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS522,UnusedDeclaration,,get_sort_id,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS523,UnusedDeclaration,,mk_true,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS524,UnusedDeclaration,,fixedpoint_get_cover_delta,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS525,UnusedDeclaration,,mk_set_subset,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS526,UnusedDeclaration,,mk_select,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS527,UnusedDeclaration,,stats_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS528,UnusedDeclaration,,tactic_par_or,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS529,UnusedDeclaration,,get_datatype_sort_constructor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS530,UnusedDeclaration,,msat_make_bv_ashr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS531,UnusedDeclaration,,mk_bvredor,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS532,UnusedDeclaration,,goal_is_decided_sat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS533,UnusedDeclaration,,msat_make_fp_nan,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS534,UnusedDeclaration,,msat_term_is_bv_lshr,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS535,UnusedDeclaration,,mk_bvsub_no_overflow,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS536,UnusedDeclaration,,msat_term_is_atom,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS537,UnusedDeclaration,,mk_bvsmod,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS538,UnusedDeclaration,,msat_decl_get_arg_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS539,UnusedDeclaration,,stats_is_double,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS540,UnusedDeclaration,,pattern_to_ast,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS541,UnusedDeclaration,,fixedpoint_pop,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS542,UnusedDeclaration,,msat_term_is_or,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS543,UnusedDeclaration,,mk_iff,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS544,UnusedDeclaration,,msat_term_is_bv_times,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS545,UnusedDeclaration,,msat_make_fp_to_bv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS546,UnusedDeclaration,,goal_size,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS547,UnusedDeclaration,,parse_smtlib_file,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS548,UnusedDeclaration,,func_entry_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS549,UnusedDeclaration,,msat_term_is_term_ite,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS550,UnusedDeclaration,,mk_int_sort,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS551,UnusedDeclaration,,fixedpoint_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS552,UnusedDeclaration,,msat_decl_get_arity,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS553,UnusedDeclaration,,stats_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS554,UnusedDeclaration,,func_interp_get_arity,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS555,UnusedDeclaration,,msat_make_fp_round_to_int,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS556,UnusedDeclaration,,mk_map,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS557,UnusedDeclaration,,msat_make_int_from_ubv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS558,UnusedDeclaration,,optimize_set_params,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS559,UnusedDeclaration,,msat_get_fp_roundingmode_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS560,UnusedDeclaration,,ast_vector_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS561,UnusedDeclaration,,probe_dec_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS562,UnusedDeclaration,,ast_map_contains,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS563,UnusedDeclaration,,tactic_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS564,UnusedDeclaration,,ast_map_inc_ref,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS565,UnusedDeclaration,,msat_make_bv_udiv,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS566,UnusedDeclaration,,msat_make_plus,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS567,UnusedDeclaration,,is_quantifier_forall,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS568,UnusedDeclaration,,msat_get_function_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS569,UnusedDeclaration,,msat_make_fp_roundingmode_nearest_even,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS570,UnusedDeclaration,,mk_unary_minus,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS571,UnusedDeclaration,,ast_map_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS572,UnusedDeclaration,,mk_empty_set,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS573,UnusedDeclaration,,fixedpoint_set_params,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS574,UnusedDeclaration,,solver_get_help,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS575,UnusedDeclaration,,optimize_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS576,UnusedDeclaration,,get_decl_name,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS577,UnusedDeclaration,,mk_app,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS578,UnusedDeclaration,,stats_is_uint,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS579,UnusedDeclaration,,msat_destroy_config,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS580,UnusedDeclaration,,mk_bvsub,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS581,UnusedDeclaration,,goal_is_decided_unsat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS582,UnusedDeclaration,,optimize_get_reason_unknown,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS583,UnusedDeclaration,,msat_term_is_bv_extract,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS584,UnusedDeclaration,,fixedpoint_assert,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS585,UnusedDeclaration,,optimize_get_help,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS586,UnusedDeclaration,,get_interpolant,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS587,UnusedDeclaration,,msat_objective_result,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS588,UnusedDeclaration,,get_range,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS589,UnusedDeclaration,,get_probe_name,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS590,UnusedDeclaration,,get_decl_kind,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS591,UnusedDeclaration,,get_decl_double_parameter,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS592,UnusedDeclaration,,solver_get_model,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS593,UnusedDeclaration,,mk_int,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS594,UnusedDeclaration,,solver_check_assumptions,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS595,UnusedDeclaration,,tactic_repeat,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS596,UnusedDeclaration,,get_error_code,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS597,UnusedDeclaration,,mk_forall_const,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS598,UnusedDeclaration,,optimize_get_param_descrs,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS599,UnusedDeclaration,,get_numeral_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS600,UnusedDeclaration,,mk_set_complement,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS601,UnusedDeclaration,,msat_term_is_constant,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS602,UnusedDeclaration,,msat_destroy_env,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS603,UnusedDeclaration,,get_tuple_sort_field_decl,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS604,UnusedDeclaration,,get_array_sort_range,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS605,UnusedDeclaration,,mk_le,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS606,UnusedDeclaration,,fixedpoint_get_reason_unknown,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS607,UnusedDeclaration,,msat_make_fp_ispos,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS608,UnusedDeclaration,,get_smtlib_error,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS609,UnusedDeclaration,,simplify_ex,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS610,UnusedDeclaration,,fixedpoint_add_fact,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS611,UnusedDeclaration,,msat_term_is_bv_lshl,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS612,UnusedDeclaration,,model_get_num_consts,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS613,UnusedDeclaration,,get_relation_column,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS614,UnusedDeclaration,,model_to_string,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS615,UnusedDeclaration,,msat_get_array_type,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS616,UnusedDeclaration,,msat_set_model,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS617,UnusedDeclaration,,msat_create_model_iterator,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS618,UnusedDeclaration,,stats_get_uint_value,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS619,UnusedDeclaration,,get_quantifier_num_no_patterns,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS620,UnusedDeclaration,,get_arity,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS621,UnusedDeclaration,,msat_make_equal,Mathsat5NativeApi,org.sosy_lab.solver.mathsat5,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\mathsat5\Mathsat5NativeApi.java,Mathsat5NativeApi.java
CS622,UnusedDeclaration,,mk_ast_vector,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
CS623,UnusedDeclaration,,mk_ext_rotate_right,Z3NativeApi,org.sosy_lab.solver.z3,D:/Mona/new-downloads/java-smt_snapshots/java-smt_1\z3\Z3NativeApi.java,Z3NativeApi.java
