Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
videolan/vlc-android,libvlc/src/org/videolan/libvlc/util/MediaBrowser.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/util/VLCUtil.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/util/VLCVideoLayout.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/AndroidDeviceLister.cpp,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/AndroidDeviceLister.h,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/AndroidMediaLibrary.cpp,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/AndroidMediaLibrary.h,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/log.h,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/medialibrary.cpp,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/utils.cpp,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/jni/utils.h,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/MLServiceLocator.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/Medialibrary.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/SingleEvent.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/Tools.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/AbstractMedialibrary.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/DevicesDiscoveryCb.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/EntryPointsEventsCb.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractAlbum.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractArtist.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractFolder.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractGenre.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractMediaWrapper.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractPlaylist.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/interfaces/media/AbstractVideoGroup.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/Album.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/Artist.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/DummyItem.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/Folder.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/Genre.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/HistoryItem.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/MediaLibraryItem.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/MediaWrapper.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/Playlist.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/SearchAggregate.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/Storage.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/media/VideoGroup.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubAlbum.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubArtist.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubDataSource.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubFolder.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubGenre.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubMediaWrapper.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubMedialibrary.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubPlaylist.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/src/org/videolan/medialibrary/stubs/StubVideoGroup.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,medialibrary/test/org/videolan/medialibrary/ToolsTest.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,tools/src/androidTest/java/videolan/org/commontools/ExampleInstrumentedTest.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,tools/src/test/java/videolan/org/commontools/ExampleUnitTest.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,vlc-android/src/org/videolan/vlc/extensions/ExtensionListing.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,vlc-android/src/org/videolan/vlc/extensions/ExtensionManagerService.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,vlc-android/src/org/videolan/vlc/extensions/ExtensionsManager.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,vlc-android/src/org/videolan/vlc/extensions/Utils.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,vlc-android/src/org/videolan/vlc/media/MediaSessionBrowser.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,vlc-android/src/org/videolan/vlc/util/MurmurHash.java,vlc-android,3.0.9,,,2018-05-16T13:14:43Z,2018-05-16T13:14:43Z,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/androidTest/java/org/videolan/vlc/plugin/api/ApplicationTest.java,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/main/java/org/videolan/vlc/extensions/api/VLCExtensionItem.java,vlc-android,vlc-android-3.0.92,org.videolan.vlc.extensions.api,VLCExtensionItem,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/main/java/org/videolan/vlc/extensions/api/VLCExtensionService.java,vlc-android,vlc-android-3.0.92,org.videolan.vlc.extensions.api,VLCExtensionService,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/main/java/org/videolan/vlc/extensions/api/WarningActivity.java,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/main/java/org/videolan/vlc/extensions/api/tools/Dialogs.java,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/main/java/org/videolan/vlc/extensions/api/tools/Helpers.java,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,api/src/test/java/org/videolan/vlc/extensions/api/ExampleUnitTest.java,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/dummy.cpp,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-dialog.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-media.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-mediadiscoverer.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-medialist.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-mediaplayer.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-rendererdiscoverer.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-vlcobject.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni-vlcobject.h,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/libvlcjni.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/log.h,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/std_logger.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/std_logger.h,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/thumbnailer.c,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/jni/utils.h,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/AWindow.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,AWindow,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,5,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/Dialog.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,Dialog,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/IVLCVout.java,vlc-android,vlc-android-3.0.92,,,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/LibVLC.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,LibVLC,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,10,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/Media.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,Media,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,22,0,0,0,19,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/MediaDiscoverer.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,MediaDiscoverer,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/MediaList.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,MediaList,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/MediaPlayer.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,MediaPlayer,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/RendererDiscoverer.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,RendererDiscoverer,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
videolan/vlc-android,libvlc/src/org/videolan/libvlc/RendererItem.java,vlc-android,vlc-android-3.0.92,org.videolan.libvlc,RendererItem,12/18/2018,2018-12-18T15:34:31Z,3511,0,0,1,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
