Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolInterpolatingProver.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolModel.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolNumeralFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolRationalFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolSolverContext.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,2,4,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolTheoremProver.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolUFManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/SmtInterpolUtil.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/smtinterpol/package-info.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3AbstractProver.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3ArrayFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3BitvectorFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.z3,Z3BitvectorFormulaManager,8/25/2016,2016-08-25T15:18:58Z,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3BooleanFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3FloatingPointFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3Formula.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,1,3,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3FormulaCreator.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3FormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3IntegerFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3InterpolatingProver.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3LoadingFactory.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,1,2,1,0,458,5,2,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3Model.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,108,33,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3NumeralFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3OptimizationProver.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,3,6,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3QuantifiedFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3RationalFormulaManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3SolverContext.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.z3,Z3SolverContext,8/25/2016,2016-08-25T15:18:58Z,0,0,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0,1017,6,9,1,0,458,5,3,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3SolverException.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3TheoremProver.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/Z3UFManager.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/solvers/z3/package-info.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/BitvectorFormulaManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/BooleanFormulaManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/BooleanFormulaSubject.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,65,45,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/BooleanFormulaSubjectTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/ExceptionHandlerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/FloatingPointFormulaManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,242,25,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/FormulaClassifierTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/FormulaManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/Fuzzer.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/HardIntegerFormulaGenerator.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/IntegerTheoryFuzzer.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/InterpolatingProverTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/InterpolatingProverWithAssumptionsWrapperTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/ModelEvaluationTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/ModelTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,247,13,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/NonLinearArithmeticTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/NonLinearArithmeticWithModuloTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/NumeralFormulaManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/OptimizationTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,9,7,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/ProverEnvironmentSubject.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,21,21,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/ProverEnvironmentSubjectTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/ProverEnvironmentTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/QuantifierManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,24,2,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/RationalFormulaManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverAllSatTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverBasedTest0.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,2,6,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverFormulaIOTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverFormulaWithAssumptionsTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,25,11,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverStackTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverTacticsTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.test,SolverTacticsTest,8/25/2016,2016-08-25T15:18:58Z,0,0,0,1,1,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverTheoriesTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,15,7,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/SolverVisitorTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/TimeoutTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/TranslateFormulaTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/UFManagerTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/UfEliminationTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/VariableNamesEscaperTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/VariableNamesInvalidTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/VariableNamesTest.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,1,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,460,242,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/test/package-info.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/utils/SolverUtils.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/utils/UfElimination.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017,8,11,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,src/org/sosy_lab/java_smt/utils/package-info.java,java-smt,java-smt-1.0.1,org.sosy_lab.java_smt.solvers.mathsat5,,8/25/2016,2016-08-25T15:18:58Z,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,lib/native/source/libmathsat5j/includes/defines.h,java-smt,java-smt-2.0.0-alpha,org.sosy_lab.java_smt.solvers.mathsat5,,01/12/2018,2018-01-12T10:29:00Z,12116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
sosy-lab/java-smt,lib/native/source/libmathsat5j/optimization.c,java-smt,java-smt-2.0.0-alpha,org.sosy_lab.java_smt.solvers.mathsat5,,01/12/2018,2018-01-12T10:29:00Z,12116,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
