Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
facebook/rocksdb,util/crc32c_arm64.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/crc32c_arm64.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/crc32c_ppc.c,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/crc32c_ppc.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/crc32c_ppc_constants.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/crc32c_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/duplicate_detector.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/dynamic_bloom.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/dynamic_bloom.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/dynamic_bloom_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/file_reader_writer_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/filelock_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/filter_bench.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/filter_policy.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/gflags_compat.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/hash.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/hash.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/hash_map.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/hash_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/heap.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/heap_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/kv_map.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/log_write_bench.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/murmurhash.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/murmurhash.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/mutexlock.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/ppc-opcode.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/random.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/random.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/rate_limiter.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/rate_limiter.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/rate_limiter_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/repeatable_thread.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/repeatable_thread_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/set_comparator.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/slice.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/slice_transform_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/status.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/stderr_logger.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/stop_watch.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/string_util.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/string_util.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/thread_list_test.cc,rocksdb,rocksdb-5.9.2,rocksdb,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/thread_local.cc,rocksdb,rocksdb-5.9.2,rocksdb,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/thread_local.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/thread_local_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/thread_operation.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/threadpool_imp.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/threadpool_imp.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/timer_queue.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/timer_queue_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/user_comparator_wrapper.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/util.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/vector_iterator.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/xxhash.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,util/xxhash.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/backupable/backupable_db.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8,155,6,48657,8496,3601,234,12,9,,"fix backup meta-file buffer overrun
facebook/rocksdb,utilities/backupable/backupable_db_test.cc,rocksdb,rocksdb-5.9.2,rocksdb,BackupableDBTest,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_compaction_filter.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_compaction_filter.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_db.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,34,0,28191,1784,839,0,0,0,,"Blob DB: dump blob_db_options.min_blob_size
facebook/rocksdb,utilities/blob_db/blob_db.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_db_impl.cc,rocksdb,rocksdb-5.9.2,rocksdb,,12/18/2017,2017-12-07T19:07:44Z,15,0,1,1,1,3,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1228,244,331,198,9,91154,16128,9727,1440,315,258,,"BlobDB: refactor DB open logic
facebook/rocksdb,utilities/blob_db/blob_db_impl.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,36,212,74,6,50599,13116,2541,945,306,510,,"BlobDB: refactor DB open logic
facebook/rocksdb,utilities/blob_db/blob_db_impl_filesnapshot.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_db_iterator.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_db_listener.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_db_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,3,104,4,57079,8019,2512,1952,0,148,,"Blob DB: fix crash when DB full but no candidate file to evict
facebook/rocksdb,utilities/blob_db/blob_dump_tool.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_dump_tool.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_file.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054,118,22,32,0,32186,1133,302,0,0,0,,"BlobDB: refactor DB open logic
facebook/rocksdb,utilities/blob_db/blob_file.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_index.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_log_format.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_log_format.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_log_reader.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_log_reader.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_log_writer.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/blob_db/blob_log_writer.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/cassandra_compaction_filter.cc,rocksdb,rocksdb-5.9.2,rocksdb,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/cassandra_compaction_filter.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/cassandra_format_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/cassandra_functional_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/cassandra_row_merge_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/cassandra_serialize_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/format.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/format.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/merge_operator.cc,rocksdb,rocksdb-5.9.2,rocksdb,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/merge_operator.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/serialize.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/test_utils.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/cassandra/test_utils.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/checkpoint/checkpoint_impl.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/checkpoint/checkpoint_impl.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/checkpoint/checkpoint_test.cc,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/compaction_filters/remove_emptyvalue_compactionfilter.cc,rocksdb,rocksdb-5.9.2,rocksdb,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
facebook/rocksdb,utilities/compaction_filters/remove_emptyvalue_compactionfilter.h,rocksdb,rocksdb-5.9.2,,,12/18/2017,2017-12-07T19:07:44Z,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
