Project,FileName,system,version,package,class,release,FullDate,TimeBetweenHRS,BuggyFlag,InducingFlag,JNINativeFlag,Smelly,TotalSmelly,TotalFixing,TotalInducing,TIMEFIX,excessiveInterlangCommunication,Toomuchclustring,ToomuchScattering,UnusedMethodDeclaration,UnusedMethodImplementation,UnusedParameter,AssumingSafeReturnValue,ExcessiveObjects,NotHandlingExceptions,NotCachingObjects,NotSecuringLibraries,HardCodingLibraries,NotUsingRelativePath,MemoryManagementMismatch,LocalReferencesAbuse,CLOL,Added,Removed,PrevInducing,PrevFixing,PrevCLOCInducing,PrevAddedInducing,PrevRemovedInducing,PrevCLOCFixing,PrevAddedFixing,PrevRemovedFixing,,CommitMessage
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Logger.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/MethodInformation.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Parameters.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/ParseMojo.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Parser.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,1,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,165,84,84,42,10222,2020,1907,2393,878,316,," * Fix `Parser` failing on `enum` declarations where the first line is a macro (issue #230)   ,  Fix various small issues with `Parser`   ,   * Allow `Parser` to map and cast function pointers to `Pointer`   ,   * Access elements of basic containers defined in `Parser` with `at()` instead of `operator[]` (issue #223)   ,   * Add `Info.enumerate` to let `Parser` map C++ enum classes to Java enum types (issue #108)   ,   * Make it possible to define read-only containers with `Parser` by prepending `const ` (issue #223)   ,  "
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/ParserException.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Slf4jLogger.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/TemplateMap.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Token.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/TokenIndexer.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Tokenizer.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/Type.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/UserClassLoader.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/tools/package-info.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java9/module-info.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/java/org/bytedeco/javacpp/AdapterTest.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,AdapterTest,1/16/2018,2018-01-15T09:06:44Z,932,0,0,1,1,33,0,0,0,18,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/java/org/bytedeco/javacpp/BufferTest.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/java/org/bytedeco/javacpp/BuilderTest.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,BuilderTest,1/16/2018,2018-01-15T09:06:44Z,932,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/java/org/bytedeco/javacpp/EnumTest.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/java/org/bytedeco/javacpp/IndexerTest.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/java/org/bytedeco/javacpp/PointerTest.java,javacpp,javacpp-1.4,org.bytedeco.javacpp,PointerTest,1/16/2018,2018-01-15T09:06:44Z,932,0,0,1,1,6,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/resources/org/bytedeco/javacpp/AdapterTest.h,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/resources/org/bytedeco/javacpp/BufferTest.h,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/test/resources/org/bytedeco/javacpp/EnumTest.h,javacpp,javacpp-1.4,org.bytedeco.javacpp,,1/16/2018,2018-01-15T09:06:44Z,932,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,27,0,0,0,0,0,0,0,0,0,," * Add `Info.enumerate` to let `Parser` map C++ enum classes to Java enum types (issue #108)   ,  "
bytedeco/javacpp,src/it/osgi/src/main/c/calc.h,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/it/osgi/src/main/java/org/bytedeco/javacpp/test/osgi/Calc.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/it/osgi/src/main/java/org/bytedeco/javacpp/test/osgi/JavaCPPOsgiTest.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/BoolPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,BoolPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/BooleanPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,BooleanPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/BytePointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,BytePointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,44,0,0,0,20,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/CLongPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,CLongPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/CharPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,CharPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/ClassProperties.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/DoublePointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,DoublePointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/FloatPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,FloatPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/FunctionPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/IntPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,IntPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/LoadEnabled.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/Loader.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,Loader,4/10/2019,2019-04-08T12:20:14Z,2109,0,1,1,1,8,0,1,0,0,0,1,5,0,0,0,0,0,0,2,0,0,0,0,74,37,2,32,8,6477,1002,607,4723,101,253,," * Add `Loader.loadGlobal()` to load symbols globally as often required by Python libraries (issue ContinuumIO/anaconda-issues#6401)   ,  "
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/LongPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,LongPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/Pointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,Pointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,20,0,0,0,3,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/PointerPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,PointerPointer<P extends Pointer>,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/PointerScope.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/ShortPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,ShortPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/SizeTPointer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,SizeTPointer,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,1,1,6,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Adapter.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Allocator.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ArrayAllocator.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ByPtr.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ByPtrPtr.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ByPtrRef.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ByRef.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ByVal.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Cast.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Const.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Convention.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/CriticalRegion.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Function.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Index.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/MemberGetter.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/MemberSetter.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Name.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Namespace.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/NoDeallocator.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/NoException.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/NoOffset.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Opaque.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Platform.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Properties.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Raw.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/SharedPtr.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/StdString.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/StdVector.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/StdWString.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/UniquePtr.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ValueGetter.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/ValueSetter.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/Virtual.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/annotation/package-info.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/indexer/Bfloat16ArrayIndexer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bytedeco/javacpp,src/main/java/org/bytedeco/javacpp/indexer/Bfloat16BufferIndexer.java,javacpp,javacpp-1.5,org.bytedeco.javacpp,,4/10/2019,2019-04-08T12:20:14Z,2109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
